Time [s];Amplitude;Amplitude;
0.000000; 0.023926; 0.186890
0.000023; 0.038574; 0.198059
0.000045; 0.054932; 0.208679
0.000068; 0.070557; 0.218933
0.000091; 0.083557; 0.228333
0.000113; 0.099365; 0.238098
0.000136; 0.115173; 0.247009
0.000159; 0.128357; 0.254944
0.000181; 0.143982; 0.263123
0.000204; 0.158630; 0.270020
0.000227; 0.171936; 0.277039
0.000249; 0.185791; 0.283142
0.000272; 0.199341; 0.288818
0.000295; 0.212219; 0.293823
0.000317; 0.224792; 0.298523
0.000340; 0.237000; 0.302429
0.000363; 0.247986; 0.305420
0.000385; 0.259583; 0.307922
0.000408; 0.270142; 0.310120
0.000431; 0.281189; 0.311096
0.000454; 0.290833; 0.311890
0.000476; 0.299927; 0.312012
0.000499; 0.307617; 0.310425
0.000522; 0.316833; 0.310059
0.000544; 0.323120; 0.307678
0.000567; 0.328918; 0.305115
0.000590; 0.334717; 0.301392
0.000612; 0.339722; 0.297546
0.000635; 0.345703; 0.293640
0.000658; 0.350159; 0.289551
0.000680; 0.354431; 0.284668
0.000703; 0.357117; 0.278931
0.000726; 0.361084; 0.273132
0.000748; 0.362366; 0.266174
0.000771; 0.364075; 0.259827
0.000794; 0.364136; 0.252014
0.000816; 0.366394; 0.244751
0.000839; 0.364380; 0.236145
0.000862; 0.364807; 0.227844
0.000884; 0.365173; 0.219910
0.000907; 0.364258; 0.211609
0.000930; 0.359741; 0.202332
0.000952; 0.356262; 0.193359
0.000975; 0.353333; 0.184143
0.000998; 0.349121; 0.174377
0.001020; 0.345154; 0.165344
0.001043; 0.337952; 0.154968
0.001066; 0.332031; 0.145142
0.001088; 0.323242; 0.134583
0.001111; 0.315796; 0.123840
0.001134; 0.305786; 0.112793
0.001156; 0.296265; 0.102112
0.001179; 0.286438; 0.090637
0.001202; 0.274048; 0.078735
0.001224; 0.260559; 0.066650
0.001247; 0.249023; 0.055115
0.001270; 0.236084; 0.042969
0.001293; 0.221375; 0.030212
0.001315; 0.209717; 0.018616
0.001338; 0.196045; 0.005981
0.001361; 0.179993; -0.006958
0.001383; 0.166809; -0.019470
0.001406; 0.152100; -0.031372
0.001429; 0.136902; -0.044556
0.001451; 0.123840; -0.056213
0.001474; 0.109314; -0.068604
0.001497; 0.095947; -0.081482
0.001519; 0.078735; -0.093567
0.001542; 0.064087; -0.106140
0.001565; 0.048401; -0.117676
0.001587; 0.033447; -0.129761
0.001610; 0.018616; -0.140930
0.001633; 0.003296; -0.152771
0.001655; -0.012573; -0.164185
0.001678; -0.027405; -0.175537
0.001701; -0.042908; -0.186401
0.001723; -0.059631; -0.197083
0.001746; -0.072998; -0.207275
0.001769; -0.089966; -0.217224
0.001791; -0.104919; -0.227112
0.001814; -0.121155; -0.236023
0.001837; -0.135742; -0.244446
0.001859; -0.149963; -0.252991
0.001882; -0.166321; -0.261108
0.001905; -0.180359; -0.268494
0.001927; -0.193787; -0.275635
0.001950; -0.208374; -0.282349
0.001973; -0.219727; -0.287598
0.001995; -0.233704; -0.293701
0.002018; -0.246887; -0.298096
0.002041; -0.257202; -0.302063
0.002063; -0.268799; -0.305664
0.002086; -0.277527; -0.308777
0.002109; -0.287903; -0.311584
0.002132; -0.296326; -0.312927
0.002154; -0.306213; -0.314636
0.002177; -0.313782; -0.314209
0.002200; -0.322510; -0.314392
0.002222; -0.329651; -0.313599
0.002245; -0.335022; -0.311096
0.002268; -0.341980; -0.309082
0.002290; -0.347473; -0.306030
0.002313; -0.353333; -0.302551
0.002336; -0.360107; -0.298645
0.002358; -0.364563; -0.294250
0.002381; -0.367371; -0.289124
0.002404; -0.369812; -0.283264
0.002426; -0.368896; -0.276794
0.002449; -0.371033; -0.270386
0.002472; -0.371216; -0.263123
0.002494; -0.370972; -0.255554
0.002517; -0.372253; -0.247437
0.002540; -0.370972; -0.239014
0.002562; -0.365967; -0.230530
0.002585; -0.360718; -0.221191
0.002608; -0.358765; -0.211853
0.002630; -0.354431; -0.202026
0.002653; -0.351196; -0.192566
0.002676; -0.345459; -0.182312
0.002698; -0.339355; -0.171692
0.002721; -0.333496; -0.161377
0.002744; -0.326294; -0.150024
0.002766; -0.317261; -0.139038
0.002789; -0.308105; -0.127625
0.002812; -0.298767; -0.115051
0.002834; -0.288696; -0.103027
0.002857; -0.277527; -0.090637
0.002880; -0.264282; -0.077576
0.002902; -0.252930; -0.064270
0.002925; -0.241577; -0.051208
0.002948; -0.229065; -0.037720
0.002971; -0.215698; -0.023926
0.002993; -0.202698; -0.010010
0.003016; -0.189148; 0.003540
0.003039; -0.176270; 0.017700
0.003061; -0.162903; 0.031738
0.003084; -0.149719; 0.045410
0.003107; -0.135132; 0.058960
0.003129; -0.121399; 0.072571
0.003152; -0.105225; 0.086548
0.003175; -0.088135; 0.099731
0.003197; -0.073486; 0.113708
0.003220; -0.056763; 0.126343
0.003243; -0.041748; 0.139160
0.003265; -0.026550; 0.151062
0.003288; -0.010193; 0.163635
0.003311; 0.004883; 0.175354
0.003333; 0.020325; 0.186768
0.003356; 0.034424; 0.197754
0.003379; 0.051086; 0.208557
0.003401; 0.064758; 0.218445
0.003424; 0.079529; 0.227661
0.003447; 0.095886; 0.237549
0.003469; 0.111084; 0.246826
0.003492; 0.127014; 0.255249
0.003515; 0.140503; 0.262817
0.003537; 0.155762; 0.270325
0.003560; 0.168762; 0.276733
0.003583; 0.183167; 0.283203
0.003605; 0.195251; 0.288696
0.003628; 0.209595; 0.293762
0.003651; 0.222351; 0.298218
0.003673; 0.235046; 0.302734
0.003696; 0.245911; 0.305786
0.003719; 0.256226; 0.307983
0.003741; 0.267639; 0.310425
0.003764; 0.276367; 0.310913
0.003787; 0.287842; 0.311890
0.003810; 0.294800; 0.311157
0.003832; 0.304138; 0.310608
0.003855; 0.312317; 0.309448
0.003878; 0.320679; 0.307617
0.003900; 0.327087; 0.304321
0.003923; 0.331848; 0.301025
0.003946; 0.338501; 0.297668
0.003968; 0.342407; 0.293274
0.003991; 0.346680; 0.288879
0.004014; 0.352417; 0.284302
0.004036; 0.356873; 0.278992
0.004059; 0.357971; 0.272705
0.004082; 0.361755; 0.266541
0.004104; 0.362549; 0.259583
0.004127; 0.363464; 0.251953
0.004150; 0.364441; 0.243713
0.004172; 0.363708; 0.236816
0.004195; 0.363037; 0.228699
0.004218; 0.361877; 0.220032
0.004240; 0.360229; 0.210937
0.004263; 0.357422; 0.201965
0.004286; 0.355408; 0.192932
0.004308; 0.350464; 0.183594
0.004331; 0.346130; 0.173950
0.004354; 0.340881; 0.164429
0.004376; 0.334839; 0.154907
0.004399; 0.329651; 0.144653
0.004422; 0.320374; 0.133911
0.004444; 0.312134; 0.123230
0.004467; 0.303894; 0.112427
0.004490; 0.292725; 0.101379
0.004512; 0.283997; 0.090210
0.004535; 0.271484; 0.078796
0.004558; 0.257568; 0.066650
0.004580; 0.245239; 0.054504
0.004603; 0.231567; 0.041992
0.004626; 0.220581; 0.030090
0.004649; 0.204834; 0.017700
0.004671; 0.191467; 0.005615
0.004694; 0.177551; -0.006897
0.004717; 0.164612; -0.019348
0.004739; 0.149353; -0.031982
0.004762; 0.134521; -0.044189
0.004785; 0.120789; -0.056519
0.004807; 0.104675; -0.068970
0.004830; 0.090637; -0.081177
0.004853; 0.075378; -0.093628
0.004875; 0.059998; -0.105957
0.004898; 0.045593; -0.118469
0.004921; 0.032715; -0.129517
0.004943; 0.015808; -0.141418
0.004966; 0.000916; -0.152588
0.004989; -0.014404; -0.164368
0.005011; -0.031738; -0.175598
0.005034; -0.045105; -0.186157
0.005057; -0.061462; -0.196716
0.005079; -0.078186; -0.207031
0.005102; -0.092712; -0.217285
0.005125; -0.107483; -0.226929
0.005147; -0.123413; -0.236084
0.005170; -0.139038; -0.244629
0.005193; -0.153931; -0.253235
0.005215; -0.169128; -0.261536
0.005238; -0.183533; -0.269043
0.005261; -0.195679; -0.275696
0.005283; -0.211731; -0.282471
0.005306; -0.224182; -0.287842
0.005329; -0.234863; -0.293701
0.005351; -0.248108; -0.298706
0.005374; -0.260132; -0.303223
0.005397; -0.273560; -0.307190
0.005420; -0.282837; -0.310791
0.005442; -0.289978; -0.312744
0.005465; -0.300415; -0.314392
0.005488; -0.308411; -0.315857
0.005510; -0.316284; -0.315918
0.005533; -0.323425; -0.315491
0.005556; -0.331421; -0.314880
0.005578; -0.337891; -0.313232
0.005601; -0.343994; -0.310852
0.005624; -0.349243; -0.308167
0.005646; -0.355103; -0.304260
0.005669; -0.359985; -0.300720
0.005692; -0.363342; -0.295959
0.005714; -0.367310; -0.291016
0.005737; -0.370667; -0.285522
0.005760; -0.373291; -0.279785
0.005782; -0.372925; -0.272217
0.005805; -0.372925; -0.265320
0.005828; -0.371887; -0.257629
0.005850; -0.370850; -0.249207
0.005873; -0.370544; -0.241211
0.005896; -0.367249; -0.232544
0.005918; -0.365417; -0.223633
0.005941; -0.361023; -0.213989
0.005964; -0.355530; -0.203918
0.005986; -0.350952; -0.193665
0.006009; -0.345642; -0.184387
0.006032; -0.341614; -0.174377
0.006054; -0.334900; -0.163452
0.006077; -0.326172; -0.152405
0.006100; -0.317017; -0.140381
0.006122; -0.310303; -0.129395
0.006145; -0.300476; -0.117859
0.006168; -0.289368; -0.104980
0.006190; -0.277100; -0.092285
0.006213; -0.266235; -0.079834
0.006236; -0.254395; -0.066223
0.006259; -0.241394; -0.052917
0.006281; -0.228943; -0.039062
0.006304; -0.216064; -0.025513
0.006327; -0.203613; -0.011841
0.006349; -0.190613; 0.002319
0.006372; -0.177490; 0.015747
0.006395; -0.163330; 0.029602
0.006417; -0.149109; 0.043762
0.006440; -0.134949; 0.057556
0.006463; -0.120972; 0.071350
0.006485; -0.106140; 0.084900
0.006508; -0.090210; 0.098267
0.006531; -0.074402; 0.111694
0.006553; -0.057922; 0.124329
0.006576; -0.042908; 0.136719
0.006599; -0.026550; 0.149536
0.006621; -0.010437; 0.162048
0.006644; 0.005676; 0.173828
0.006667; 0.021240; 0.185669
0.006689; 0.035156; 0.196167
0.006712; 0.050476; 0.206543
0.006735; 0.065735; 0.216919
0.006757; 0.079651; 0.226318
0.006780; 0.096558; 0.236206
0.006803; 0.111511; 0.245300
0.006825; 0.125488; 0.253723
0.006848; 0.139893; 0.261475
0.006871; 0.154297; 0.268494
0.006893; 0.169373; 0.275513
0.006916; 0.182495; 0.281555
0.006939; 0.195923; 0.287231
0.006961; 0.209595; 0.292542
0.006984; 0.222473; 0.296753
0.007007; 0.233948; 0.301086
0.007029; 0.246277; 0.304626
0.007052; 0.257812; 0.306824
0.007075; 0.267822; 0.309143
0.007098; 0.276917; 0.310242
0.007120; 0.285645; 0.310120
0.007143; 0.297058; 0.310486
0.007166; 0.305603; 0.309937
0.007188; 0.312683; 0.308350
0.007211; 0.319763; 0.306396
0.007234; 0.326904; 0.303955
0.007256; 0.332458; 0.301086
0.007279; 0.336792; 0.296997
0.007302; 0.343628; 0.293152
0.007324; 0.348633; 0.289001
0.007347; 0.352417; 0.283936
0.007370; 0.355408; 0.278076
0.007392; 0.358887; 0.272583
0.007415; 0.363159; 0.266602
0.007438; 0.363342; 0.259460
0.007460; 0.364319; 0.252258
0.007483; 0.365784; 0.244873
0.007506; 0.363892; 0.236938
0.007528; 0.364075; 0.228638
0.007551; 0.362610; 0.220337
0.007574; 0.361206; 0.211792
0.007596; 0.359192; 0.203308
0.007619; 0.354736; 0.194031
0.007642; 0.350647; 0.184998
0.007664; 0.346985; 0.175903
0.007687; 0.342163; 0.165955
0.007710; 0.334778; 0.156311
0.007732; 0.328247; 0.146179
0.007755; 0.320251; 0.135986
0.007778; 0.312134; 0.125305
0.007800; 0.303650; 0.114502
0.007823; 0.292664; 0.104004
0.007846; 0.282776; 0.092041
0.007868; 0.272339; 0.081299
0.007891; 0.259277; 0.067993
0.007914; 0.246094; 0.056152
0.007937; 0.233459; 0.044373
0.007959; 0.219360; 0.031982
0.007982; 0.207214; 0.019287
0.008005; 0.192688; 0.007080
0.008027; 0.178101; -0.005737
0.008050; 0.165649; -0.017761
0.008073; 0.149048; -0.030701
0.008095; 0.135437; -0.043213
0.008118; 0.120789; -0.055054
0.008141; 0.106140; -0.068237
0.008163; 0.090393; -0.080383
0.008186; 0.076904; -0.092041
0.008209; 0.060974; -0.104858
0.008231; 0.047241; -0.116699
0.008254; 0.031067; -0.128296
0.008277; 0.016174; -0.140381
0.008299; 0.001343; -0.151611
0.008322; -0.014526; -0.163147
0.008345; -0.030823; -0.174683
0.008367; -0.045837; -0.185425
0.008390; -0.061218; -0.196106
0.008413; -0.078064; -0.206909
0.008435; -0.092102; -0.215881
0.008458; -0.109192; -0.226135
0.008481; -0.121765; -0.234436
0.008503; -0.138245; -0.243591
0.008526; -0.152527; -0.251465
0.008549; -0.166931; -0.259338
0.008571; -0.180847; -0.267334
0.008594; -0.195190; -0.274353
0.008617; -0.210754; -0.281250
0.008639; -0.221863; -0.286560
0.008662; -0.234192; -0.291504
0.008685; -0.247009; -0.296997
0.008707; -0.257263; -0.300781
0.008730; -0.269409; -0.304810
0.008753; -0.279114; -0.307922
0.008776; -0.288574; -0.310120
0.008798; -0.298340; -0.312378
0.008821; -0.308228; -0.313171
0.008844; -0.315063; -0.313232
0.008866; -0.322266; -0.312927
0.008889; -0.329407; -0.312134
0.008912; -0.335693; -0.310120
0.008934; -0.342773; -0.308167
0.008957; -0.347778; -0.305237
0.008980; -0.353821; -0.301453
0.009002; -0.358826; -0.297363
0.009025; -0.362793; -0.292542
0.009048; -0.366089; -0.287354
0.009070; -0.368347; -0.281921
0.009093; -0.371155; -0.275818
0.009116; -0.369629; -0.268616
0.009138; -0.370911; -0.261719
0.009161; -0.372742; -0.254822
0.009184; -0.369507; -0.246033
0.009206; -0.370422; -0.238220
0.009229; -0.366882; -0.229431
0.009252; -0.363647; -0.219971
0.009274; -0.360535; -0.210449
0.009297; -0.355103; -0.200745
0.009320; -0.350403; -0.190674
0.009342; -0.346436; -0.180847
0.009365; -0.338501; -0.169739
0.009388; -0.332764; -0.158997
0.009410; -0.326172; -0.148682
0.009433; -0.317078; -0.137329
0.009456; -0.308167; -0.125916
0.009478; -0.299255; -0.113770
0.009501; -0.288940; -0.101624
0.009524; -0.275635; -0.088440
0.009546; -0.266846; -0.076660
0.009569; -0.254028; -0.063049
0.009592; -0.241455; -0.050049
0.009615; -0.229126; -0.036621
0.009637; -0.216248; -0.022705
0.009660; -0.202271; -0.008240
0.009683; -0.190674; 0.005249
0.009705; -0.176208; 0.019165
0.009728; -0.163208; 0.032715
0.009751; -0.150208; 0.046509
0.009773; -0.132996; 0.061096
0.009796; -0.119202; 0.074646
0.009819; -0.104004; 0.088135
0.009841; -0.089050; 0.101440
0.009864; -0.073975; 0.114136
0.009887; -0.056763; 0.127136
0.009909; -0.039551; 0.140564
0.009932; -0.024231; 0.152954
0.009955; -0.008240; 0.165161
